388,-3.1452614188356196,-1.591221262212338,-0.5811352618830443,2.1345807846657627,-0.3250200605886633,1.5784853940646986,-2.809316886483712,0.29526576385929193,-0.04869047209527223,0.7450838987141337,1.073120005341352,-0.478938024871963,-0.5780808669757063,-3.4133335967538216,3.1016025914788394,-0.5833823661012856,0.28905221443117424,-2.878169814435167,0.13706352094706778,0.1100256763579428,-4.355693493591952,0.30701118098849545,-2.2731781927948203,-2.205357993011296,0.16936434556803825,1.2460371345893981,1.12292881031335,-0.6766651620148589,-0.3755735819482686,-1.8684763779566045,0
389,-4.228315453872188,-2.537682037291403,3.1639421849511264,1.9253404961542622,2.3329886721443334,1.2984311711392502,2.691052878482,1.7310801353731189,1.0108849262217876,-0.9216885026375878,1.1334971534420508,3.003807147076177,0.9091117191596523,-4.755477613207971,-0.9008317963781973,3.207378090283386,-0.5892902730684851,-0.7405954610945996,0.14998312934067248,-0.24969078168724168,-5.775773366879691,1.1205030054223677,-3.435178947288041,3.9957709199568257,-1.0781654571075505,2.2764105643145256,0.7003685858223556,0.9589927638621953,-1.7027321361800252,-4.953849079842822,0
390,1.791559003188273,-2.3063998997011836,-0.8832272698927937,-1.486787212636765,0.5699790107830285,-0.7473194187074725,0.38670093964713836,-0.24972299630252096,2.095518681835002,0.9006486009560242,2.6578306300427066,2.6523310315065585,0.5947705974749002,2.556245548356279,-3.0039827774523338,-4.2945807079107965,0.5106864877816881,-3.6511423764612374,-0.0375305356228026,-0.10175547831207443,-2.725115198708716,1.5810187420417525,-2.7207626389295845,-8.948740578658768,0.42251989001879536,-1.8243806931304722,0.7346477601351543,2.090074942468285,1.5886592006681948,3.9730576326132656,4
391,-1.819423329335288,-2.0389991086041563,0.5974215408466571,1.4215543252853275,2.461571841496845,1.0404493547239233,-4.465405583297464,-0.39064062000013383,0.6014286839254861,-0.0765372500184141,2.781328655281391,-2.278720921841159,-2.9939134748390788,4.121504360373763,-2.054618410043478,-4.97693581357256,0.8812243945284114,1.2911115640170472,0.5810258751316093,-2.112080244491552,-2.349306265222607,2.43043336950251,-0.8185112202140388,-4.74277112218936,-0.3267700689140899,0.839563716498319,-0.7419060958143909,-1.2129000105236005,-1.7397642082915905,-2.4744908132403896,7
392,-3.8062876964359145,-3.128536390103778,0.30556567192444917,0.2079945809263073,0.14505954646290697,-1.0133164442800435,-0.6829576160680667,-0.5012558550484969,-0.8361155986624916,-0.800237762452142,5.034405676800169,-1.532524002679204,2.630584854426197,-0.2089263065544864,-0.39841142814369546,-1.5373315927461404,0.04173844547135612,1.728599745462089,0.17213162639417195,-0.07915246620448246,-1.5899595423024648,0.7138724785649715,1.383970613270074,-2.8800554527057454,-2.0590597386960066,1.6500994668012732,-0.5655475670874366,1.6686305899321252,1.3881532508752432,4.639093029708229,2
393,1.7558048790538194,-0.9215581742796698,-0.5960279826313044,-0.7910090971514314,2.3441144122876842,-1.6662026827777838,-2.432282009604145,-0.8312195570490905,1.083228824424614,0.08796025352752353,0.7000953149965359,-2.0278619855971867,-1.1566679452165736,-0.10158009459156614,2.6382962187228056,0.5363565690770282,-0.5980376299719204,1.2399892813211792,0.8280283212673029,-0.9146555796932265,-2.4461424197308697,-0.044850055905359176,-0.16622430791035647,-4.488638584866738,0.561689002159995,0.46633200686841825,0.7259799950850125,1.6550857025451697,-2.9373129488430894,2.5252752413656134,5
394,2.243673051914912,-1.164984504110484,0.48257703174240096,-4.631755629751444,2.277452449503081,-0.7573740358584379,0.7507691701069532,0.7818164069529481,0.8804350536930382,-0.41569487430427665,-0.8235849953939081,2.251457331851254,-2.0054124162237548,1.381298754886637,0.8485920654036264,2.166099641061113,0.9957867488180511,-0.5239230969410082,-1.5512046540365636,2.4813433982238196,-0.5935940113616465,-4.964851777825989,0.7594352544520593,4.322519915642294,-0.535601703375527,-2.8018596880336495,0.012732811537168261,0.2969437301789256,5.343237017947093,-2.336693435570274,2
395,-6.938382946192052,2.9528966655514965,0.5502871345677072,2.807644348036622,0.1582354470773173,0.4396414324628003,0.6233226572200721,1.2749310757861017,0.7115049255291979,1.3349472958655846,3.943169903322628,0.5016944283626554,0.7433616324616454,6.890270657060773,0.2111442783561579,2.221481560070152,-2.01441370755578,-1.1667858877414217,0.22424073284009402,0.6121688460261434,-0.5919330007629429,-0.8918414358437929,-0.005273970140656781,-18.534949049887274,1.1352989044425446,1.7897413934957391,1.1102251446033229,0.7912447948186268,-3.95728566616652,5.484905899594096,3
396,-0.6540136523877909,-2.6314073455640443,1.568804203690492,3.9592956558010117,-1.362856479374011,-0.9095516315826433,-9.609210445530508,0.5123602736796563,1.9738028219970334,-0.8363365344435264,0.5359527298269269,0.12863761668680196,-1.804474167043494,0.5328002840475354,-2.4951826799384564,-3.242064948406702,1.946491932278141,3.3068716366772017,-0.17423128272891325,-1.8523030748136864,-5.039348376381826,2.2859339027197816,-2.3174110042711833,2.277608439137995,-1.1662040387684887,0.6667309957388574,0.6721996862426787,-2.4812573337449684,0.34920202883872076,-0.9439837808629606,7
397,0.8582320871694831,1.4526241501594928,-0.6183594912853685,3.4007259608854827,-0.6349931060351933,1.2516310783915001,-7.054395379033311,-0.010279002097302363,0.34402686752663403,0.7161829703449836,-2.3206081893618022,1.1534887850667315,0.7712324655408033,-2.0691717704643775,0.13910768848867505,-2.002159521997296,-0.18866834715142772,3.314394362007211,-0.043760109915242526,-1.1402807826903976,-2.4082026001535315,-1.1446478147650405,-0.15567450052321763,2.975395382110432,-1.1128680333212726,-0.44910500682759924,-0.013565448779119894,1.962179152052061,0.24785055475014428,3.7875710704765346,1
398,0.3706157332577542,-2.0814803597139147,-5.563775021267724,-1.278552921699872,2.8171821740983205,0.5049667907503188,0.9932857658821846,-0.48867874401356837,-1.2214215560531874,1.365776273275,2.0450712755001597,-0.1799088303053824,-0.46402657858658247,0.4390258123448372,1.7782847585882338,2.4102736172529142,-0.42135013193640025,3.2133758066869325,-2.4494404040556232,6.270100632747109,1.4932129186879366,2.788327165109006,-1.6048957323688695,-3.1325817789249064,0.8921691549313164,1.8683989293858727,-0.36396378700631776,-0.5892025751617154,0.9550912290704289,0.5451771817025013,3
399,0.7208774726696028,-4.591985639746706,-3.613080246356817,-2.244397490675617,3.7659516401776867,-2.0320053885715423,17.591504520928098,0.4545804702466486,0.9637224319372584,-0.3699989470830912,2.8215744093052746,2.9705850407594223,5.1080240157409875,0.04975672344229831,-6.455632112809055,-1.79864303715211,-0.33825453852623116,-3.8894021813340496,-0.7796976990409915,5.3691276485279325,5.3873386930191,0.591743036342596,-3.5562979141511493,2.7111689424428382,0.8270488910089625,-4.275792613223624,1.5615225049418262,-0.7584243482385431,-1.1455895696671339,-2.8816907311393756,3
400,-3.5431984119758497,2.7722930387383053,0.9380645281658605,-1.013589544499277,-5.97612593187069,1.1225488741089158,8.940601868813026,2.13130958684753,-0.012919640713648343,-0.7090720990508635,-3.5010874437377097,5.739386471419548,-5.014996195180256,-0.7595283005844884,-5.0147110131209995,3.1429174517421306,-1.040780907557211,-2.299241965226278,1.2544264813317925,1.0432778495727053,1.2169407728297594,-1.6711043313217446,-2.7062553521706945,-5.451778478570719,-0.2921971738789814,2.756354952717393,1.4875532488174763,8.32297670710639,3.3009652685984956,0.3012841434714699,6
401,-1.8695118014022611,5.911722839295558,1.4589747846933947,-0.7557464980960176,-0.7786576487480612,-0.6282260302660383,-11.960442107064218,0.7172309363312711,-1.075550515442857,1.1021577910867637,-3.4488161110918565,3.261323875621417,2.421867223998057,0.6986266547129576,-1.6123862354917877,-2.7483535360066798,0.46231427342725423,2.1060307407640453,-0.4704285791336438,1.8511718801323132,-4.095684269775393,1.410131834549457,2.4052583069077986,-1.0668429485354083,0.642158258811882,-3.2827030377812094,-1.048349199754307,-3.67410158328798,1.8716294188568625,-0.5498041840748076,6
402,-6.534932000663607,1.7890545720013749,1.718412401619311,0.9394979091239684,1.330231279006859,-0.7244759561108264,4.220412311321654,0.057474273022172805,-1.118535737588468,-0.4777506343487794,-3.887468874318939,-2.134475202398871,0.1744865707899319,-3.0543753451000337,-2.2678100950974516,0.4878523313241515,1.3606938644329698,3.891543653606943,0.13646563217680188,-1.1700078424864357,1.9951642770454205,-1.7735497330238297,3.3198101114207503,8.312739816714767,0.6890605041476245,-0.5177727664537246,0.16045783748175854,-0.37717801732335365,-2.9900290214290317,-3.234152641033995,1
403,-6.411837441437395,2.0307805321231367,1.534072753467273,-1.0401426361945452,-0.24104440356412948,0.6212381450871296,-6.492655426909339,0.39670830529099377,-0.2542197365915416,-0.1090245048657271,1.2710433850465632,-1.1971225631364908,-0.16707056222383887,-0.5245375714633338,-0.26474255090980936,0.3487915888573969,-0.16678957369197855,-0.31308946906795243,-1.4139516505933047,6.01954971463456,-3.91540474931396,-0.1127058460451813,1.120049484744729,-14.238642877424367,1.0847744402737889,-2.111320797214218,-0.5341106705648831,0.3364633293215942,-0.5226359096771194,2.036980288716829,4
404,0.817439410829176,0.09731226045805585,-2.0095773604649234,-1.9461189781071115,2.716728397474463,0.2775698406511855,3.9062708001085182,0.7210589839546042,1.7144618994403213,0.45814668944095427,2.421829815763989,0.537630933049905,1.3502030938234357,-0.042083533506725335,-1.6645427116010567,0.8810717288730016,-1.546018474441926,-1.470519672877293,0.9292934975673811,-1.4105096804548032,-2.72864472822405,1.3654871957869419,0.9107628580503087,7.171072367856045,-1.8477200661250848,1.2937272011295793,-0.6906511743796957,-2.9394565715335417,2.8486198553399356,-1.5203723155843556,0
405,1.845947530887739,-0.6968438610542522,-3.3437984892641297,-3.3411315071465766,-0.8839891707208043,-0.0008450810696718269,21.199091225880334,0.545870089319193,1.6362967754009246,0.8529451122986919,5.2948879360133825,7.822005892221739,4.480687245233543,-1.7214319180958781,-4.558330810254889,-0.6301804395647693,1.308054078628194,-1.4882755324506265,-0.4096166631245229,1.296917418319309,-0.16294315636512757,2.01248405963117,1.7381479135313849,5.959411554515148,-1.7330869873881454,1.1822724987926727,-0.635832481343455,1.61469723231656,-2.7797554757120513,-3.4814747567818487,8
406,-2.833520815627379,-2.885404311897358,-0.8890685122758679,0.2564897971551747,2.4451943311164515,-0.007256841473199296,-0.2508193697898782,0.20380087485374695,-0.12240178188471279,0.6816035706160873,-2.245529254659319,-0.7700949076907708,-5.426404927716394,4.027010761182445,-1.2778409241350563,-2.507767661983913,1.1177678875042136,-1.0448584470514697,-0.7948221684420033,-5.771741259032408,-8.10162723501234,-2.2554070992224644,-0.6225634856157374,-0.5689494879229153,1.1274562917702198,2.394357123466236,-0.6130002840070763,-0.07883341438646518,-1.3151706705274682,0.11271313597646737,4
407,-4.106303506990965,2.5512845954374446,-2.450989007746248,-6.49047452179625,5.376175829737748,0.5357792802171614,6.891130860193804,1.0466216013978393,0.19877606099867892,0.4887319780381295,-0.19187271077920243,3.0616884937747826,2.4344709134050415,-3.065229082322497,0.45744061207278053,0.45517833198115676,1.7711362323236175,-1.188436418558435,0.2806555243745298,-0.5508511568660208,-0.5263076995710334,5.384657114434687,2.6178490515596735,-0.8048786470411344,0.7524071142856771,-1.6450652714542633,0.22381907717696384,-3.8914047638135756,2.0721568167499416,-0.35161798859536164,3
408,-0.9006271005543232,2.302967841326769,-0.6772445890929262,0.16236247815797245,-3.6828631234697102,2.1446950085130663,-3.114356718553036,0.2875484975002364,0.2628450208975734,-0.2967606947849856,-0.9118626623300305,-1.758256885559665,-2.362002568219325,-1.3777717875944928,-1.980645890278284,-5.4121643901910215,0.5640424021484612,2.997830407326123,0.44729167186444374,-1.7666056402977142,-1.5763058986103604,-2.8870258552554633,1.133294452899835,-6.245223250694395,-1.0082153723392986,0.43285802229078163,0.6670394296611778,0.9413043834673052,-2.1661756202931004,6.7784055451973835,5
409,-1.7405639786770497,-1.3135809681191315,-1.1017117516949497,1.6043643537073684,-3.7083031676644636,-0.4599456620533139,-0.9233788599928476,-1.618096708271377,-0.752718596793659,0.36255735765074154,1.7478608716314934,-2.2479904382953917,0.15239820605839416,3.6240985840578634,0.5756490591613015,6.671636786886054,0.29898700493364716,2.967903134329573,0.6265868922521182,-0.17461127116826503,4.835358260702446,1.3316207457356577,0.734688334811348,3.2313710800649984,-0.6670232681152033,-8.08192907294487,0.636313361125212,-0.37859558109671254,0.7619551788033496,-2.1339897956851464,1
410,-5.482565479461283,0.45602367569215563,0.28132727248563205,0.30244289096238375,0.7246471198174129,1.3749371497926761,10.16144673941517,-0.7508035761580963,-0.24067812466986058,-0.5988458009906904,6.202765569757341,1.446353831631657,3.8027411819771095,-1.6066396564576975,0.4082687958478046,-1.8154477457864002,-1.3105740376058896,0.42755249351100244,0.7153006910998749,-0.3076538386373784,0.19251429621771243,-1.3666817642471665,3.146796817607669,-4.7380462186420464,1.9103495534781902,3.588575823986676,0.497544738415114,4.707732777772126,-3.9810582014562277,1.7508156756771451,1
411,-3.7681020292506187,2.0626203413953177,-2.2218731888945844,3.240355090827426,4.604224374846348,0.9361989284767813,-4.4096634376468975,-0.2975018836584289,1.0246716681167558,0.8038835144647942,0.1404584322858844,-3.2620021804441492,-3.1201136062073442,-0.8748380258777582,0.8046172639216609,-2.3288049846344068,0.5381742789151444,-0.6981172253962856,0.343288012507301,1.993073764005497,-1.3997788855940871,0.05982566782327248,-1.1133026224648743,-10.874482792548,-0.1847015481417948,0.5574690484634065,0.3381256558059949,-1.9293351788504278,-1.5402148223342684,3.7682115927787057,8
412,0.1336964320717522,0.6890028952486797,2.2046779126123393,-2.0742438156813714,-2.3896715606530714,-0.23724581911167275,12.07079195904302,1.040932448921051,-0.6254964365101984,-1.5547264508598608,-4.000820737958333,2.8594790601872404,-4.410733625503191,-4.2798496860477595,-2.4334635718450284,0.8065818510767548,-2.297164643633857,-5.537185079474088,1.1266514855500156,-3.6035846446374475,-0.3433009993772982,-1.436352088212357,2.181467402879436,2.3608087342317106,0.24949337606808014,0.6364407324061225,1.5618909016165183,4.139471381414155,2.244484025513653,1.2424456403239899,6
413,-0.535747765568042,2.2940762116699926,2.967356711166198,-2.464354619412843,1.44035996126581,-0.873809410172669,1.8489970950884387,1.8465063494157854,-0.8115153682854503,-0.17448342131270977,1.0553758894427796,3.3560599817553487,-1.4858916009641017,-2.1704385743872527,-2.0576703410207604,1.4430613126647893,0.7191123047317656,-0.7972798125389047,-0.3642137508502202,0.7207178123846724,-0.10848087604808099,0.942224095063754,1.456197537102173,-1.9004312898918676,2.3955639540004894,0.15940409568653613,-1.5380814125584428,-0.12100561083868189,5.256612615954728,1.9904720371631788,9
414,-0.8048360524288802,-1.8332269878684506,2.5061020521119515,-0.8350374974758226,6.253392168084071,-0.17999325219300452,1.1900830799667803,0.1940971641527896,0.547197080934586,0.36326393332981977,0.6118272655501823,0.6685405510825617,3.572931318868834,-2.274721993434673,-2.7027814758471345,-2.5053664666466346,1.6902891169793384,0.4021861341921018,-0.9380815586608464,0.7102181923463406,-2.776746659298124,2.1376902847744756,4.192864114389283,2.1192203620554944,-0.8049650864305673,-2.6426400643814807,-0.17650885769346453,-0.6264243895540493,0.3596378525025594,3.469355594760629,2
415,-1.5567222583084064,0.5838736068589248,2.386489354605986,-0.7083969956981018,2.4397980427367045,-0.5993049099506985,-9.227101849363981,-0.6226427569312267,0.5379873588049267,0.11559215383327098,4.744217458236929,-0.28669761461111953,4.176815843159172,-2.8417101986673314,3.756017496942228,1.2824382785444102,-0.9159354737158935,2.329198914831246,-1.0567323850750783,0.08649083546017089,0.325477657664615,-1.938989867435823,-2.3957966092195617,1.8294719103119885,-0.10752388099779431,1.242074460020325,-0.9666077030298766,-1.8427375851574248,5.554010365440946,1.3933088680340298,1
416,4.83431833402924,0.9709704868764625,1.537430295077063,-2.819312176650665,3.8504904420182884,0.416726043175606,2.068637255153631,0.4225596848287113,-0.4065669860955083,-0.17085622433625056,3.882180480677141,1.4011094957271117,7.16063166182405,-1.0740337311122734,-0.9223227100972233,-0.5953604997499078,-0.9416501909231136,-0.09237334546356224,-1.764898999845034,-2.5826944098839486,1.280771531442746,-6.187083859606618,-2.8149486891425344,10.573285109788463,-0.5659809351526589,-0.1180247146131923,1.5439470115478016,-2.6969264081780207,1.771053548251928,0.408998741374736,1
417,-2.0375615627961863,2.042707950868142,-1.9865218104587292,4.8017323045522655,-2.838767683372643,0.54213903801639,-2.745601950972892,2.028360457015052,0.7731443867433833,0.2618045164337779,-2.4758033154072865,-2.7442429260872667,-2.923106525471079,2.6328467608183423,3.2817488588024144,-1.4143109428655651,0.3165236275447359,-1.5775982085084568,-0.4041219949947538,-7.871035005636295,-3.7173664909703557,2.779341456858049,-0.16472098945264835,-5.383234594508298,-0.1604045543983466,3.590854691000142,0.47641324562275755,-0.32784507677522234,-7.44027356381328,0.22344107639158772,4
418,-1.0211972981142474,7.412727902243078,7.5862317234668115,0.17576899191808293,5.315320513997765,-0.5989637627370098,-23.127144518306622,-2.206200957985842,1.2695645731713885,1.3793325319617409,0.3651099422080728,-2.304539372193066,-2.1370137432273504,1.1867806819997417,-3.5079516286931165,-0.0340309339586935,0.6961509121741745,4.0587095070034875,-0.40734972448419116,2.9799881324114565,-4.58014208476988,1.05418397969857,-2.184994353731564,-10.161013286122268,-1.8232025348869583,2.203064426597171,-1.5566355791086242,2.054276388539885,4.225900755818955,0.26752244614801945,8
419,-1.1932441550807444,2.4794796644075854,-1.4938154441798117,0.14177194915190738,1.4945614457601701,0.22524375681934036,-1.2446499759523029,-0.18316592602713067,-0.3234937584068287,-0.6352279348471526,3.1759518673752707,-1.7307236907373493,1.391917636015342,-0.08010364166792794,-4.570448366123323,-5.516412537837574,0.7470695981331135,1.585997638128747,1.175216146820157,0.5275060121842758,-2.585977439438358,0.2209768378171082,2.8304789591523,-1.0117674088213222,-0.4484598652240804,-0.7084717304403091,-1.5661109567000953,2.151177389731993,-0.5400025442368586,1.3502207341677386,2
420,-6.89181974993117,0.08891341959995458,-5.637349941805262,1.0111201699622776,-2.5837743740311856,0.7528418180574886,-6.137415014525215,-0.17326465054041407,0.4673668038638099,0.6528125175480063,2.9554412003707267,-8.982088610420625,2.36467306662838,5.399654120363806e-05,1.894685120871065,1.8667409854611896,2.4784621135402243,-0.4350414077148387,1.1185824417971826,0.29168456148922894,-2.951661290621292,0.39470513355572756,2.16348673403116,0.9641444642164138,0.5127992874225014,1.9245112519118166,0.28372841914164315,5.019745395200616,3.328762578926262,1.6771970243805456,9
421,-0.2056638334391141,0.890558540943295,1.9658663852657177,-3.949750832808439,6.0409856617777935,-1.3683029284441863,8.238785173395218,1.165862598968576,0.7673756559549907,-1.0615912269926857,2.0546353104228663,0.1508073635750684,-0.4232415337554405,-0.04979616202514814,0.6677166330694717,4.57259774423693,-0.727133689235633,-2.4540181841109154,0.5820612681219801,0.6075915592654535,1.336164276849109,-4.685198054457526,-3.0567591616826637,-7.283967734015151,-0.5870373030618175,-3.183983121500479,-1.4168237790407598,1.52371438904968,-4.274125177159403,-1.296975210654613,7
422,-0.30538466081838433,1.923072591688922,-2.115516590522002,3.254102815328424,0.34566942460795536,-1.1586278419372575,11.487205568861885,-0.3687746794102034,0.7711352290364812,0.23194154177739498,0.17487445254056722,4.556646574399014,-0.5897442637229278,4.719636522498099,-2.721478959265855,-3.3172366183183515,-0.04442120858436076,-0.8834882605512313,1.7492577099536395,-0.5998626649452696,5.185470080143895,0.9305232322623445,3.5938017437038954,0.8196699592712933,-1.1715697127267957,1.6151611240439703,2.979079172830351,-7.854071611913102,-1.176404100195005,1.171693716954702,6
423,1.21804733164132,-3.731424115466342,-2.6024551680257577,-1.6540911343095024,0.5834380652868991,-0.460000823171593,-1.5733936960841333,-0.4693307395249712,0.493555397640949,1.8867122029531016,-3.1542791605687643,0.5049603318588776,3.2295761571751354,2.396926357905317,1.0603432297488906,5.583101968242623,-0.11238858482341192,1.1059824079363698,-0.4364416775381529,-4.0118628301227295,0.7727940751660876,1.6875047445942613,-5.650291307102945,8.880803408222278,-0.3304746404437782,-1.684977664410643,-1.4034984908860444,-6.2167447583487805,2.5322463399917283,1.3357318368047952,3
424,-2.0165858436299784,1.6519278784345195,-0.821995552889554,-2.0827815566009025,2.4202650661577736,1.4371542430709656,6.504492416547074,0.795154837731779,0.2272339524514723,-0.3709603641974328,5.919270276610188,-6.752008252437327,-3.379220431259712,0.8752073667879476,-3.082584258357141,3.3915465836029854,-0.5478936509584494,0.012571449302084425,0.7834212970493024,7.208107783406618,2.326746118810754,1.1429625118187938,1.8771748990101453,-9.335415806026532,-0.17938015773753277,5.267979959630715,0.8519591997888302,-2.4702862881506493,-2.2398577689906567,-0.9084020474369648,0
425,1.0503824356521791,-4.697150744699022,2.405988072605653,-3.6521618123701094,4.877814597357556,1.5432604911136436,-5.545954829558008,1.8328882713885586,0.8191607839010087,0.15590957452666185,-5.638762461730652,-0.6794262934075526,-2.7910764665314263,-1.965680616041934,0.15055863332843966,2.6648328370941847,0.02043300253945301,3.2640341867702984,-1.6047906636553064,-0.702672986292096,-1.747600278967242,4.199853778222069,-4.707313236859018,0.582950229446328,0.7118509525357196,-2.249311210948426,0.3435914322455228,-2.1438010555640132,-0.730525194263131,-1.4599946713671264,0
426,3.4549052770679225,-5.451860184259636,-3.8447965862761007,-3.5753283098118835,0.19290364445983743,1.1331355025480379,17.69701875223858,-0.16704027637077526,-0.9911606645881343,0.4331556560901061,1.107501299081954,3.1897371826363035,0.025663508324728967,-2.617118120580672,0.48490398320929295,-2.8332624531312884,0.9382552686685648,3.420306576438688,-1.0468395388869272,-0.5614421860685059,3.844680018422531,-1.6448860937343197,0.5073220109997952,6.272832891440021,-0.8702194852631344,-1.642081753284376,0.04136034246877888,-2.5836691633106392,-6.72599660961844,-1.5691040472762596,5
427,1.3741605276380833,-0.5697312807532575,-3.9763632756505087,1.5102507748469263,2.53702985286259,-1.4525924478055765,13.545386486361927,-0.10836007656790721,0.1303383459499487,-0.7357221975367974,-0.5484315505643743,-1.0092993017983107,-1.2241958589058959,0.7934840338045337,-0.6198543005711332,3.1482427067660463,-1.702952963589654,0.9193712113409103,0.4887072751811636,0.06868376336643767,4.560283266780114,-1.6853952568064687,5.008607965075321,9.984755660598472,0.7066107840499429,-1.1975367913565726,0.10435884087488922,-0.9347828206166855,-1.3223572755406467,0.11441353173271218,5
428,-0.21139750740619156,0.25557189146775594,-0.5867971502846394,-0.8197912611112583,6.128039077610554,1.1430575699659327,2.140698350119859,0.1868258083519035,1.460623496099338,0.2722718357157905,-1.9089188475176333,0.45999095000181034,1.3097058669026045,1.7536484173578653,-2.683216801305555,-0.12638050303916826,-0.7063305403746339,4.45514091076169,-0.04095440853514305,-1.135424517754625,-0.5344879700107994,-2.0009256996707196,1.9647122754416526,8.666874529128712,0.33784819687986734,0.801007538562977,0.7990748901725232,0.15099177444212353,-0.013007574449826032,0.4923166846900666,1
429,-1.2771960062479244,0.6389807711560006,-0.04408596575483348,-2.1796129837922384,1.5967459736027423,0.4930675329473684,-4.109480845312188,0.07626120286669774,-0.8234183464870034,-0.8933787282046486,3.3434763673881873,-4.324020479776065,2.201494264603687,4.929881792496218,0.6581039928621655,-0.44358322413633855,-1.2480139265481416,-1.4132572320229824,-0.21907872233663164,0.08205888486862223,1.4945564587303042,-3.326298922183585,-0.3612070027636157,-2.0530287330111574,0.24631386727909424,-1.083412079258971,-1.2282910745858775,-1.939173447470092,1.7723555757603888,-1.2608163531653946,2
430,4.191821711082952,-0.2677618217722719,0.4307586087819235,-0.29070707894948655,0.6735004273488863,1.2917750033278805,-6.2165084486773905,-1.113521834866271,0.320029022264861,-0.8077888253974272,-6.3410969530105366,-2.1749723794409013,1.7238301444447042,-0.3206655171139079,-1.7445760979980514,-3.6990769315258683,0.5033372200890083,1.760165337804123,0.6448907623445082,-5.519084107973057,-2.350062626062363,-2.43439630867792,-1.68883990622854,8.532568173583314,-0.48403069079241023,-0.0014370124082830893,-1.6416353448694372,-1.173714008461464,-1.594673241650025,3.298214046164796,5
431,-4.837448481188831,-6.515549798701972,5.883082628321812,-1.84531503176449,1.437420722159573,1.1203033636996846,-5.850401712106863,-0.37517891747154947,2.1873867388122163,-0.30010738768929435,1.051914719427951,1.3872694022949574,3.9675058855022436,-1.5848969793712246,1.1961654465842795,0.7399995709497136,-0.6390155490411498,1.3769679407325244,-0.22531070062955869,6.180900116682152,-3.8556573187361565,-4.157771099857946,-1.4107582281773219,-1.50990733530842,1.924278468053529,-2.2251810091350417,0.9242049495579316,-4.5012137184114716,1.0782102044835904,-0.1685776029685162,2
432,-3.524586483458047,-1.501945712380498,6.197057366190709,-4.348041592096586,-2.581591746840672,0.355158636600426,-2.5435027958768845,1.3614875854005246,-0.9671279829636964,0.11867618060301356,1.3358924478580525,4.14783428446235,-2.4499558937575965,-2.431839375234385,5.80383868986306,2.225899954146312,-1.2409505100264568,-2.7520580884664647,-0.128045347457537,3.6149618715940606,-2.627393447340535,-6.730495430603251,-4.708906571394193,-17.55008910957756,1.4239296955035676,2.501734941162804,-1.0052271414597935,4.184195931841447,0.48724881165560885,1.3772146736770008,2
433,-0.49751229278292264,-4.9515864322437775,-1.5337427814837996,-2.7254672803649123,-4.16246361761037,0.010240342969413774,1.7320236802653437,-1.6270680296048317,-0.3739766675493097,-0.15261186611359617,0.954558447164254,3.4792761529669387,1.0459451647594549,-0.3840688234603806,1.071652358782522,1.526822158852224,0.24487252072348265,-0.5360242149851852,-1.843492951517063,4.580970083256244,-2.589103141330875,-5.464207641126733,-0.4904676406591433,7.072841418641769,-1.3780096946434333,-0.8677894964343722,-1.1660734279619356,-2.4278126596274787,5.997230868863716,-1.159579008466034,2
434,1.512267763557914,0.5497209112182226,-2.2734703804007736,1.5656207045182744,-3.212224655468223,0.9604699447504137,7.812344431222951,0.5299020852869031,0.3676441172686769,1.507071981414626,-1.0062023645732054,-2.7418497007496136,-0.8506954080776685,1.7792478372442568,-1.860194990295779,2.0787687984360006,0.30224153991083813,-6.09002744114781,-0.27982726873532693,2.108498494018334,0.36666038252860067,0.10865505662263086,5.74418179081734,1.4538931226434246,-0.035135775593535944,2.375803959962265,-1.3884610673544269,1.2218926627307554,1.823358335497331,3.2863096897331197,7
435,-0.8832273275887604,0.634283146535251,3.965896987692052,1.135849882267065,3.5768613598428605,0.026001790534458377,5.395882209308204,0.17647172241247544,-1.4674213105612903,3.296329750416954,0.780131380004726,1.2930125677893143,-0.02303682410561847,-4.682002307557768,-5.694160489452543,0.3259920632697386,0.6764675130133977,-1.6276941624352035,0.45127486272260503,0.2959473350119144,-2.358217778968338,-3.4867431923725327,-3.0356653268984086,3.327085343635955,0.9284247984642,0.6885794419032041,0.5412793097420459,-3.22561593638439,-1.0239676120126657,-0.1709490356692671,7
436,-7.276271878466359,-2.18555103456743,-0.9497013243806856,1.70949424641584,-2.3150261915317722,0.3065940174600142,3.4269559743576186,-0.4715999224081591,-1.3852482739499494,1.4837255547642478,3.204271583699154,0.6037234659000132,1.9311599804961896,-1.1420995501173246,2.6982045251364175,-3.296195228707768,-1.2260869795733917,0.15757580798238535,0.4307801196489355,1.8388908170258218,1.2437458460239412,-1.4735057374013345,2.121519487330442,-6.422302775533584,-0.6674596363591426,-2.330562661419676,-3.0128415691057753,3.533319920717453,-2.288236165599086,0.10832911077015361,1
437,3.080871388986231,4.035993707610604,-0.7368195166313792,-3.1664493652870602,-0.42806969639569603,-0.6711475567396794,5.920676544368386,-0.19388291430274532,1.3217945606093129,1.8539334233933276,-1.5867565564753567,1.10041028584098,-2.17872767655171,0.18888559218590428,0.6115281470562608,-0.22036461934231655,-0.051970028953735724,-1.2715823600351839,-0.6410850108546354,-1.4922141593003433,0.4560920188473503,-0.30591518594012357,1.8156555538389452,-2.9321769992180404,0.30742700336870266,4.343256623792019,0.09945952363929852,-0.6321231716681721,-2.5060401889243065,0.6898129222591656,3
